ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
208,2020-05-07 10:16:15.164655,0.99333334,0.031106727,0.07,9.010167121887207,4.702685177326202
209,2020-05-07 10:16:19.980964,0.99333334,0.05546585,0.09,4.227592730522156,4.6545118652284145
210,2020-05-07 10:16:24.750236,0.99666667,0.014223413,0.11,4.693346357345581,4.552561218850315
211,2020-05-07 10:16:29.415461,0.99333334,0.036983017,0.07,8.72342495918274,4.668865903280675
212,2020-05-07 10:16:34.198876,0.99666667,0.025352618,0.13,5.098794984817505,4.590757129713893
213,2020-05-07 10:16:38.906863,0.995,0.020303931,0.1,4.721287727355957,4.718547016382217
214,2020-05-07 10:16:43.739164,0.995,0.022608338,0.06,4.627611756324768,4.733531774021685
215,2020-05-07 10:16:48.586445,0.99333334,0.031444784,0.13,4.1896075963973995,4.544066547416151
216,2020-05-07 10:16:53.250684,0.99333334,0.030101582,0.13,4.052071881294251,4.695293909870088
217,2020-05-07 10:16:58.059500,0.99666667,0.021649215,0.13,8.307510089874267,4.666647778823972
218,2020-05-07 10:17:02.849741,0.99666667,0.021220911,0.04,5.402728843688965,4.742429684847593
219,2020-05-07 10:17:07.711799,0.995,0.02928083,0.09,4.579357743263245,4.834257652051747
220,2020-05-07 10:17:12.663243,0.99666667,0.01655897,0.1,4.600473427772522,4.7479452500119805
221,2020-05-07 10:17:17.529007,0.99833333,0.0054755374,0.09,5.7438418626785275,4.780012810602784
222,2020-05-07 10:17:22.428855,0.995,0.018380646,0.08,5.123230934143066,4.627030950039625
223,2020-05-07 10:17:27.170728,0.99666667,0.015656214,0.08,5.411996507644654,4.652355568483472
224,2020-05-07 10:17:31.944434,0.995,0.024655454,0.09,4.816571474075317,4.652863618917763
225,2020-05-07 10:17:36.715294,0.99666667,0.017923834,0.07,4.767718648910522,4.592494408600032
226,2020-05-07 10:17:41.420686,0.995,0.026448304,0.11,4.385635542869568,4.791463788598776
227,2020-05-07 10:17:46.326783,0.995,0.026255261,0.1,4.439364290237426,4.712199958972633
228,2020-05-07 10:17:51.151228,0.99666667,0.017503627,0.13,4.2913672685623165,4.729624044150114
229,2020-05-07 10:17:55.994709,0.99666667,0.02116285,0.11,4.611558604240417,4.546132693998516
230,2020-05-07 10:18:00.654447,0.99833333,0.014140438,0.14,4.799649095535278,4.6708130007609725
231,2020-05-07 10:18:05.437304,0.99666667,0.024217606,0.08,4.875800824165344,4.6755778240039945
232,2020-05-07 10:18:10.230517,0.995,0.028702466,0.11,3.75906081199646,4.7501078099012375
233,2020-05-07 10:18:15.097385,0.99833333,0.0050326176,0.1,5.242079091072083,4.576176228933036
234,2020-05-07 10:18:19.786600,1.0,0.004188759,0.08,9.302201747894287,4.71623716223985
235,2020-05-07 10:18:24.616332,0.99333334,0.04540746,0.12,4.352233099937439,4.662843097932637
236,2020-05-07 10:18:29.387928,0.99666667,0.019665336,0.05,4.89079327583313,4.624336552806199
237,2020-05-07 10:18:34.125307,0.99666667,0.015330106,0.08,5.01511173248291,4.645948582328856
238,2020-05-07 10:18:38.883801,0.995,0.017813439,0.08,4.614210081100464,4.614210086874664
239,2020-05-07 10:18:43.608315,0.99666667,0.024064232,0.07,9.21594696044922,4.639506435953081
240,2020-05-07 10:18:48.358320,0.995,0.039170787,0.09,4.832020378112793,4.538437903858721
241,2020-05-07 10:18:53.010566,0.99666667,0.021597397,0.1,4.777035045623779,4.524342996068299
242,2020-05-07 10:18:57.649134,0.99666667,0.026007595,0.07,4.422857928276062,4.603561882860959
243,2020-05-07 10:19:02.361961,0.99666667,0.02000347,0.08,5.007476091384888,4.597779476083815
244,2020-05-07 10:19:07.070412,0.99666667,0.025027756,0.13,3.9036529541015623,4.5646419413387775
245,2020-05-07 10:19:11.746839,0.99666667,0.023336738,0.08,4.271910309791565,4.672409042716026
246,2020-05-07 10:19:16.532527,0.99666667,0.02229258,0.12,4.490383005142212,4.644844929687679
247,2020-05-07 10:19:21.292474,0.99666667,0.021411361,0.14,4.659119319915772,4.761386894620955
248,2020-05-07 10:19:26.167344,0.99833333,0.014221087,0.1,4.809702634811401,4.79027411993593
249,2020-05-07 10:19:31.073585,1.0,0.0035382041,0.17,8.356662893295288,4.780408990569413
250,2020-05-07 10:19:35.970900,0.99333334,0.04318271,0.09,4.522893619537354,4.648434246890247
