ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
133,2020-04-15 18:52:35.942008,0.594,0.69497746,0.11,3.7985506772994997,101.23408846231177
134,2020-04-15 18:54:17.295295,0.6816667,0.55417216,0.09,2.515757203102112,101.23910675011575
135,2020-04-15 18:55:58.614551,0.5006667,0.8312384,0.07,2.573921251296997,101.52068360475823
136,2020-04-15 18:57:40.256380,0.5083333,0.8264927,0.18,2.620901870727539,100.23338107485324
137,2020-04-15 18:59:20.569285,0.50633335,0.8254401,0.15,3.0710691928863527,101.48559923097491
138,2020-04-15 19:01:02.170655,0.5932,0.8803211,0.1,2.7449052810668944,100.33652727399021
139,2020-04-15 19:02:42.588941,0.4994,1.0145779,0.07,2.5529654026031494,99.72333408985287
140,2020-04-15 19:04:22.422949,0.50633335,0.816419,0.14,2.755264735221863,103.03892268519849
141,2020-04-15 19:06:05.547000,0.506,0.82174677,0.1,2.587981104850769,100.84528738539666
142,2020-04-15 19:07:46.505509,0.49866667,0.837304,0.08,3.1127052545547484,101.70013090316206
143,2020-04-15 19:09:28.286677,0.50266665,0.83688635,0.07,3.003695559501648,100.58232304267585
144,2020-04-15 19:11:08.983192,0.598,0.68542904,0.09,2.8001396894454955,101.37997563090175
145,2020-04-15 19:12:50.446341,0.49433333,0.8130362,0.07,3.280078721046448,99.87152201496065
146,2020-04-15 19:14:30.431310,0.68766665,0.5448282,0.11,4.047841882705688,102.31525055598468
147,2020-04-15 19:16:12.828799,0.49876666,1.004526,0.09,2.991209554672241,101.84393541514874
148,2020-04-15 19:17:54.785811,0.601,0.68003136,0.09,2.9934131383895872,100.01027854625136
149,2020-04-15 19:19:34.879046,0.5233333,1.0121521,0.08,3.0702552795410156,99.66488325595856
150,2020-04-15 19:21:14.658102,0.501,0.84394896,0.08,3.097957730293274,102.79841510113329
